video,frame,brightness,contrast,center_contrast,sharpness,edge_density,saturation,visibility_score,no_vision_score,brown_deposit_score,light_deposit_score,dark_structure_score,dirt_deposit_score,brown_fraction,yellow_fraction,light_deposit_fraction,dark_structure_fraction,visibility_score_smooth,no_vision_score_smooth,dirt_deposit_score_smooth,brown_deposit_score_smooth,light_deposit_score_smooth,dark_structure_score_smooth,feature_anomaly_score,anomaly_score,pipe_similarity_score,inspection_active_score,handling_score
17,1260,0.13904795050621033,0.101854607462883,0.08101760596036911,0.0029353464487940073,0.065859375,0.4503515064716339,0.4061893159047248,0.530055793071764,0.6759440104166667,0.0,1.0,0.4879720052083334,0.0032291666666666666,0.31307291666666665,0.0005208333333333333,0.038671875,0.38913509249687195,0.5321211814880371,0.4694803059101105,0.638960599899292,0.0,1.0,0.0,0.5321211814880371,1.0,0.7492712736129761,0.2507287263870239
17,1270,0.13879933953285217,0.0996914729475975,0.07354449480772018,0.0028707145247608423,0.07388020833333334,0.44189244508743286,0.41082005669976934,0.5105020235026398,0.6840820312500001,0.0,1.0,0.492041015625,0.0032552083333333335,0.3156510416666667,0.00109375,0.04544270833333333,0.3844887316226959,0.5363688468933105,0.4660952687263489,0.6321905255317688,0.0,1.0,0.0,0.5363688468933105,1.0,0.7482995390892029,0.2517004609107971
17,1280,0.14392544329166412,0.1050054058432579,0.08351998776197433,0.002920327940955758,0.07518229166666666,0.4434284567832947,0.4420228972535814,0.49418515602146135,0.7614746093750001,0.0,1.0,0.5307373046875,0.0027473958333333335,0.3409244791666667,0.000546875,0.042890625,0.3854035437107086,0.5364445447921753,0.4671483635902405,0.634296715259552,0.0,1.0,0.0,0.5364445447921753,1.0,0.747541069984436,0.25245893001556396
17,1290,0.1348569393157959,0.09389293193817139,0.0679723396897316,0.002855248749256134,0.06680989583333333,0.4437163770198822,0.3705476092652327,0.5457273054310549,0.6241048177083335,0.0,1.0,0.46205240885416676,0.0030338541666666665,0.2966796875,0.0003515625,0.0415234375,0.38534748554229736,0.5369383096694946,0.4707775413990021,0.6415550708770752,0.0,1.0,0.0,0.5369383096694946,1.0,0.7462025880813599,0.25379741191864014
17,1300,0.1402786523103714,0.10298237949609756,0.07819890230894089,0.0027954531833529472,0.05950520833333333,0.4488750100135803,0.3817936742747168,0.5521160516760854,0.6929931640625001,0.0,1.0,0.49649658203125,0.0027213541666666666,0.31903645833333333,0.000546875,0.035078125,0.38668233156204224,0.536075234413147,0.47539007663726807,0.6507800817489624,0.0,1.0,0.0,0.536075234413147,1.0,0.7453076839447021,0.25469231605529785
17,1310,0.1323002427816391,0.09353809058666229,0.0662006363272667,0.00274013658054173,0.06278645833333334,0.45530954003334045,0.3510751689577152,0.565572310229878,0.5626627604166666,0.0,1.0,0.4313313802083333,0.0040885416666666665,0.27596354166666665,0.0001953125,0.0387890625,0.387448251247406,0.5356736183166504,0.48052382469177246,0.6610475778579712,0.0,1.0,0.0,0.5356736183166504,1.0,0.7445711493492126,0.25542885065078735
17,1320,0.134864941239357,0.09500177204608917,0.06904634088277817,0.0026692962273955345,0.06915364583333333,0.450546532869339,0.3753854597560721,0.5428105203472333,0.6225179036458334,0.0,1.0,0.46125895182291665,0.0030338541666666665,0.296171875,0.00022135416666666666,0.04373697916666667,0.38787660002708435,0.535749614238739,0.48571276664733887,0.671425461769104,0.0,1.0,0.0,0.535749614238739,1.0,0.7438226938247681,0.25617730617523193
17,1330,0.13712424039840698,0.09952791780233383,0.07422544062137604,0.0026968936435878277,0.061236979166666664,0.4525584280490875,0.36967597315555034,0.5597002456755872,0.6192626953125001,0.0,1.0,0.45963134765625,0.0029817708333333332,0.29518229166666665,0.0006380208333333333,0.036848958333333334,0.38812848925590515,0.5354142189025879,0.4897517263889313,0.6795034408569336,0.0,1.0,0.0,0.5354142189025879,1.0,0.7427845001220703,0.2572154998779297
17,1340,0.13670945167541504,0.09572552144527435,0.07061804085969925,0.002758029382675886,0.06684895833333333,0.45474356412887573,0.3754586405230638,0.5454523180453823,0.6483154296875,0.0,1.0,0.47415771484375,0.004401041666666667,0.3030598958333333,0.0003385416666666667,0.038984375,0.3858075439929962,0.5367745161056519,0.48962193727493286,0.679243803024292,0.0,1.0,0.0,0.5367745161056519,1.0,0.7418323755264282,0.2581676244735718
17,1350,0.12734748423099518,0.09077781438827515,0.062444765120744705,0.002576894825324416,0.050065104166666666,0.4662434756755829,0.29864432403936203,0.6184848728231007,0.4861653645833333,0.0,1.0,0.39308268229166665,0.004114583333333333,0.25145833333333334,0.000234375,0.032278645833333335,0.3835231065750122,0.5378809571266174,0.4891171455383301,0.678234338760376,0.0,1.0,0.0,0.5378809571266174,1.0,0.7406883239746094,0.2593116760253906
17,1360,0.1302434802055359,0.09064873307943344,0.06685804575681686,0.0026838104240596294,0.060950520833333334,0.47194764018058777,0.33898901602056447,0.5818113088834007,0.5673014322916667,0.0,1.0,0.4336507161458334,0.00296875,0.27856770833333333,0.0002734375,0.03765625,0.3824964165687561,0.5372377634048462,0.4874178171157837,0.6748356819152832,0.0,1.0,0.0,0.5372377634048462,1.0,0.7397183179855347,0.26028168201446533
17,1370,0.13210156559944153,0.09162753075361252,0.0627015233039856,0.002689091255888343,0.053802083333333334,0.46219614148139954,0.3178240424202091,0.5940674296463689,0.52587890625,0.0,1.0,0.412939453125,0.002890625,0.265390625,0.0006119791666666667,0.0321484375,0.3825162649154663,0.5356767177581787,0.4881192445755005,0.6762385368347168,0.0,1.0,0.0,0.5356767177581787,1.0,0.7385365962982178,0.2614634037017822
17,1380,0.14350970089435577,0.10070135444402695,0.08660873025655746,0.0030703432857990265,0.07173177083333333,0.4397464096546173,0.43771861547265223,0.5017742234145088,0.74560546875,0.0,1.0,0.522802734375,0.0036848958333333334,0.33490885416666666,0.0014322916666666666,0.04174479166666667,0.3832975924015045,0.5346341729164124,0.4905441999435425,0.6810884475708008,0.0,1.0,0.0,0.5346341729164124,1.0,0.7371474504470825,0.2628525495529175
17,1390,0.14348526298999786,0.09617764502763748,0.07478803396224976,0.0030164059717208147,0.06627604166666666,0.4338144063949585,0.39574882240304693,0.5242404806815485,0.7427571614583334,0.0,1.0,0.5213785807291667,0.0038020833333333335,0.3338802083333333,0.0004166666666666667,0.04192708333333333,0.38153496384620667,0.5352028012275696,0.48987090587615967,0.6797417402267456,0.0,1.0,0.0,0.5352028012275696,1.0,0.7358625531196594,0.2641374468803406
17,1400,0.15303902328014374,0.10599344968795776,0.08116965740919113,0.0030403370037674904,0.06994791666666667,0.4275039732456207,0.4362352151490945,0.48918370413876816,0.8486735026041665,0.0,1.0,0.5743367513020833,0.003203125,0.3683723958333333,0.0013541666666666667,0.036705729166666666,0.3828811049461365,0.533684253692627,0.4923704266548157,0.6847408413887024,0.0,1.0,0.0,0.533684253692627,1.0,0.734215259552002,0.26578474044799805
17,1410,0.14766474068164825,0.10143189877271652,0.07604826986789703,0.0028964905068278313,0.06670572916666667,0.43327566981315613,0.4049325749487747,0.5162989332853088,0.7980143229166669,0.0,1.0,0.5490071614583334,0.003515625,0.35184895833333335,0.001015625,0.04143229166666667,0.38490116596221924,0.5304083824157715,0.4934293031692505,0.6868586540222168,0.0,1.0,0.0,0.5304083824157715,1.0,0.7329531311988831,0.26704686880111694
17,1420,0.14206194877624512,0.0945197120308876,0.06933389604091644,0.0028561889193952084,0.06493489583333334,0.43922632932662964,0.37451985534410226,0.5387377278002983,0.7151692708333335,0.0,1.0,0.5075846354166668,0.0040885416666666665,0.324765625,0.0007421875,0.04016927083333333,0.3882691562175751,0.5260490775108337,0.4988934397697449,0.6977868676185608,0.0,1.0,0.0,0.5260490775108337,1.0,0.7319453954696655,0.2680546045303345
17,1430,0.14165614545345306,0.09387292712926865,0.06696303188800812,0.002939893864095211,0.07319010416666667,0.43982595205307007,0.3947370399060052,0.5115687356740297,0.7200927734375001,0.0,1.0,0.51004638671875,0.004192708333333333,0.32623697916666666,0.0009895833333333334,0.04447916666666667,0.38824471831321716,0.5264097452163696,0.49580293893814087,0.691605806350708,0.0,1.0,0.0,0.5264097452163696,1.0,0.7306876182556152,0.26931238174438477
17,1440,0.14370490610599518,0.09692508727312088,0.06834977120161057,0.0028868603985756636,0.06677083333333333,0.4338228404521942,0.38524319869651535,0.5227981312717129,0.7325032552083335,0.0,1.0,0.5162516276041668,0.004674479166666667,0.3297265625,0.0034765625,0.0396875,0.3875363767147064,0.5260654091835022,0.4955306947231293,0.6910613775253296,0.0,1.0,0.0,0.5260654091835022,1.0,0.7291092872619629,0.2708907127380371
17,1450,0.14450736343860626,0.09340617805719376,0.06588596850633621,0.002899029292166233,0.067109375,0.43915095925331116,0.3761288435776419,0.528524748680382,0.7185058593750002,0.0,1.0,0.5092529296875001,0.0033463541666666667,0.32657552083333335,0.0005078125,0.0398046875,0.38641980290412903,0.5267215967178345,0.49619045853614807,0.6923809051513672,0.0,1.0,0.0,0.5267215967178345,1.0,0.7279369831085205,0.2720630168914795
17,1460,0.14287041127681732,0.0921543538570404,0.06278589367866516,0.00285336934030056,0.07462239583333333,0.4356321096420288,0.38873391964577475,0.5083799145378333,0.6795247395833336,0.0,1.0,0.48976236979166676,0.0036328125,0.3138151041666667,0.0004296875,0.0459375,0.3890407085418701,0.5231574773788452,0.5014888644218445,0.7029777765274048,0.0,1.0,0.0,0.5231574773788452,1.0,0.7278584241867065,0.27214157581329346
17,1470,0.1424805074930191,0.09261976182460785,0.06719064712524414,0.002850398188456893,0.0783203125,0.44127288460731506,0.4066068614511511,0.4972742594994934,0.7054036458333335,0.0,1.0,0.5027018229166668,0.0040885416666666665,0.321640625,0.0006901041666666667,0.050065104166666666,0.3877521753311157,0.5237188339233398,0.5010916590690613,0.7021833658218384,0.0,1.0,0.0,0.5237188339233398,1.0,0.7278821468353271,0.27211785316467285
17,1480,0.15041372179985046,0.09988118708133698,0.07570663839578629,0.002899154322221875,0.0749609375,0.43439245223999023,0.42722758586101633,0.48860878815970754,0.7859293619791667,0.0,1.0,0.5429646809895834,0.0036067708333333334,0.347890625,0.0005598958333333334,0.038776041666666664,0.3858463168144226,0.5252285003662109,0.5002759099006653,0.7005518674850464,0.0,1.0,0.0,0.5252285003662109,1.0,0.7274548411369324,0.2725451588630676
17,1490,0.14822979271411896,0.09785755723714828,0.07192172855138779,0.002880374900996685,0.07063802083333333,0.43026286363601685,0.4050075674294642,0.5061267575959421,0.7331949869791669,0.0,1.0,0.5165974934895834,0.003515625,0.33110677083333334,0.0010416666666666667,0.04376302083333333,0.37870198488235474,0.5308693647384644,0.4943128824234009,0.6886258125305176,0.0,1.0,0.0,0.5308693647384644,1.0,0.7271167039871216,0.2728832960128784
17,1500,0.14750343561172485,0.09664330631494522,0.07178477197885513,0.0029185640159994364,0.06930989583333333,0.42732879519462585,0.3988172582096222,0.5138380932985411,0.7290852864583335,0.0,1.0,0.5145426432291668,0.0033984375,0.32990885416666665,0.0008463541666666667,0.03985677083333333,0.3716530501842499,0.5375174283981323,0.4865207076072693,0.6730414628982544,0.0,1.0,0.0,0.5375174283981323,1.0,0.727198600769043,0.27280139923095703
17,1510,0.14732685685157776,0.0961349681019783,0.07048574835062027,0.00288082635961473,0.08106770833333334,0.42716115713119507,0.42421482717075903,0.48332344615246425,0.7374674479166667,0.0,1.0,0.5187337239583334,0.003463541666666667,0.33252604166666666,0.0005078125,0.045625,0.3640592098236084,0.5442765951156616,0.4768587648868561,0.653717577457428,0.0,1.0,0.0,0.5442765951156616,1.0,0.7273243069648743,0.27267569303512573
17,1520,0.14311805367469788,0.0940522626042366,0.06490425765514374,0.003221469698473811,0.08553385416666667,0.46824392676353455,0.42180248987269797,0.47402581863756466,0.792154947916667,0.0,1.0,0.5460774739583335,0.006106770833333333,0.3473828125,0.002578125,0.046783854166666666,0.35906967520713806,0.5485950708389282,0.4710226356983185,0.642045259475708,0.0,1.0,0.0,0.5485950708389282,1.0,0.7276313900947571,0.2723686099052429
17,1530,0.12351415306329727,0.08081354945898056,0.071906179189682,0.003221632447093725,0.071328125,0.560071587562561,0.37487231191104037,0.5503845333491177,0.49271647135416663,0.0,1.0,0.3963582356770833,0.006432291666666667,0.25123697916666665,0.0007552083333333333,0.0419921875,0.3546057343482971,0.5528897047042847,0.4655537009239197,0.6311073899269104,0.0,1.0,0.0,0.5528897047042847,1.0,0.7280271649360657,0.2719728350639343
17,1540,0.12866553664207458,0.08277816325426102,0.06236877664923668,0.002926643006503582,0.07055989583333333,0.5517333745956421,0.3548005547098487,0.5524683822513291,0.6078287760416667,0.0,1.0,0.4539143880208334,0.0031119791666666665,0.29139322916666666,0.00015625,0.039752604166666664,0.34727609157562256,0.5602920055389404,0.4575735926628113,0.6151471734046936,0.0,1.0,0.0,0.5602920055389404,1.0,0.7284884452819824,0.2715115547180176
17,1550,0.13413502275943756,0.08836066722869873,0.06552912294864655,0.0029100740794092417,0.06345052083333333,0.5433192253112793,0.35201080187679124,0.5592342864204146,0.6760253906250001,0.0,1.0,0.4880126953125,0.004674479166666667,0.3116536458333333,0.00013020833333333333,0.03623697916666667,0.3435218930244446,0.5639506578445435,0.4543610215187073,0.6087220311164856,0.0,1.0,0.0,0.5639506578445435,1.0,0.7288674712181091,0.27113252878189087
17,1560,0.13252194225788116,0.09442060440778732,0.05908568575978279,0.0028623687103390694,0.06408854166666667,0.5428072810173035,0.3536829427482002,0.5436364983197877,0.7086995442708334,0.0,1.0,0.5043497721354167,0.0412890625,0.2854947916666667,0.00013020833333333333,0.03596354166666667,0.3454837203025818,0.56144118309021,0.4545334577560425,0.6090669631958008,0.0,1.0,0.0,0.56144118309021,1.0,0.7300742864608765,0.26992571353912354
17,1570,0.12376046180725098,0.0815005898475647,0.05655788630247116,0.0028168230783194304,0.062239583333333334,0.5601567625999451,0.3119299821228283,0.593600161126509,0.5506184895833334,0.0,1.0,0.42530924479166665,0.006614583333333333,0.26958333333333334,1.3020833333333334e-05,0.03440104166666667,0.35045480728149414,0.558742880821228,0.4546807110309601,0.609361469745636,0.0,1.0,0.0,0.558742880821228,1.0,0.7310081720352173,0.2689918279647827
17,1580,0.12016692757606506,0.07916319370269775,0.05227270349860191,0.0026273084804415703,0.0566796875,0.5679458379745483,0.27780124926504335,0.6257707476429679,0.49161783854166674,0.0,1.0,0.3958089192708334,0.005325520833333333,0.2519921875,2.604166666666667e-05,0.03140625,0.3482497036457062,0.5602859258651733,0.44986283779144287,0.5997256636619568,0.0,1.0,0.0,0.5602859258651733,1.0,0.732361912727356,0.26763808727264404
17,1590,0.11988098174333572,0.07988040894269943,0.054194580763578415,0.0026890006847679615,0.05880208333333333,0.5837533473968506,0.28768774866627567,0.6202321995481264,0.4951578776041668,0.0,1.0,0.3975789388020834,0.005911458333333334,0.2525390625,0.0,0.03395833333333333,0.3463679552078247,0.5611859560012817,0.4432283937931061,0.5864567756652832,0.0,1.0,0.0,0.5611859560012817,1.0,0.7330856919288635,0.2669143080711365
17,1600,0.11778804659843445,0.07733917981386185,0.054524149745702744,0.002617158927023411,0.0458203125,0.5808438062667847,0.24772093734161316,0.663849688452176,0.4154866536458333,0.0,1.0,0.35774332682291665,0.004895833333333334,0.22805989583333333,0.0,0.027005208333333332,0.34577101469039917,0.5615333914756775,0.4392446279525757,0.5784893035888672,0.0,1.0,0.0,0.5615333914756775,1.0,0.7336525917053223,0.26634740829467773
17,1610,0.11794817447662354,0.07850436121225357,0.054038047790527344,0.0026837391778826714,0.05545572916666667,0.5741960406303406,0.2767644980591748,0.6311257328062765,0.44287109375,0.0,1.0,0.371435546875,0.005690104166666667,0.23602864583333333,2.604166666666667e-05,0.0317578125,0.34383976459503174,0.5624791383743286,0.4340149760246277,0.5680299997329712,0.0,1.0,0.0,0.5624791383743286,1.0,0.7346340417861938,0.26536595821380615
17,1620,0.1235223114490509,0.08369336277246475,0.055507730692625046,0.0027020329143851995,0.059296875,0.5694109797477722,0.30015201490554144,0.6069875202803587,0.5528971354166667,0.0,1.0,0.4264485677083334,0.007083333333333333,0.26984375,3.90625e-05,0.031119791666666667,0.34074169397354126,0.5649511218070984,0.4282582998275757,0.5565165877342224,0.0,1.0,0.0,0.5649511218070984,1.0,0.7357311248779297,0.2642688751220703
17,1630,0.11937647312879562,0.07972109317779541,0.05527308210730553,0.00266764173284173,0.05553385416666667,0.5741367936134338,0.28077734465793336,0.6289245718182583,0.48547363281249994,0.0,1.0,0.39273681640624997,0.0061328125,0.24921875,0.0,0.030625,0.3404157757759094,0.5656331181526184,0.4219552278518677,0.5439103841781616,0.0,1.0,0.0,0.5656331181526184,1.0,0.7372063398361206,0.2627936601638794
17,1640,0.11405438929796219,0.07526484876871109,0.049257975071668625,0.002607187954708934,0.04907552083333333,0.588375985622406,0.24081527477106607,0.6670187959823953,0.3849283854166667,0.0,1.0,0.34246419270833334,0.007408854166666667,0.21576822916666666,0.0,0.027005208333333332,0.3404540419578552,0.56435626745224,0.42256462574005127,0.5451291799545288,0.0,1.0,0.0,0.56435626745224,1.0,0.7380387783050537,0.2619612216949463
17,1650,0.12922044098377228,0.08316045999526978,0.05812344327569008,0.0026954994536936283,0.05817708333333333,0.5749808549880981,0.30640408509032524,0.5996294114741576,0.5975748697916666,0.0,1.0,0.4487874348958333,0.005611979166666667,0.28561197916666664,0.0,0.032838541666666665,0.34019550681114197,0.5642286539077759,0.4188308119773865,0.537661612033844,0.0,1.0,0.0,0.5642286539077759,1.0,0.7393262386322021,0.26067376136779785
17,1660,0.1436219960451126,0.11055533587932587,0.05964643880724907,0.0026125514414161444,0.08739583333333334,0.5315117239952087,0.417327864104911,0.47582490395769717,0.7257486979166667,0.0,1.0,0.5128743489583334,0.005013020833333334,0.3272265625,0.0008333333333333334,0.041302083333333336,0.34045669436454773,0.5638010501861572,0.4130779802799225,0.5261560082435608,0.0,1.0,0.0,0.5638010501861572,1.0,0.7411637306213379,0.2588362693786621
17,1670,0.1393836885690689,0.11148470640182495,0.09074242413043976,0.0035121990367770195,0.11091145833333334,0.5208806991577148,0.4931262864614803,0.45171555841619243,0.6857096354166669,0.0,1.0,0.4928548177083334,0.0076692708333333335,0.3117578125,0.0040625,0.052578125,0.3409256339073181,0.564224362373352,0.4055803418159485,0.5111607313156128,0.0,1.0,0.0,0.564224362373352,1.0,0.742263913154602,0.25773608684539795
17,1680,0.12246584892272949,0.08707112818956375,0.049413688480854034,0.002943705301731825,0.1018359375,0.5458448529243469,0.36029996425418187,0.5296779841819632,0.5030517578125001,0.0,1.0,0.40152587890625,0.006080729166666667,0.2548958333333333,0.00014322916666666667,0.05419270833333333,0.3467607796192169,0.560451328754425,0.4049884080886841,0.509976863861084,0.0,1.0,0.0,0.560451328754425,1.0,0.7432491779327393,0.25675082206726074
17,1690,0.12603053450584412,0.09746573120355606,0.054237574338912964,0.003061035182327032,0.10805989583333334,0.5520428419113159,0.3877104081112052,0.5075101794743643,0.5072835286458334,0.0,1.0,0.40364176432291665,0.0071875,0.25514322916666665,7.8125e-05,0.047447916666666666,0.3541939854621887,0.5551885366439819,0.4057324528694153,0.5114649534225464,0.0,1.0,0.0,0.5551885366439819,1.0,0.7443070411682129,0.2556929588317871
17,1700,0.1269184648990631,0.09888716042041779,0.05945131182670593,0.0028736693784594536,0.0975,0.5554567575454712,0.3924724570414673,0.5134233187791213,0.5658772786458334,0.0,1.0,0.43293863932291665,0.0115625,0.2695182291666667,0.0,0.045078125,0.355594277381897,0.5541834831237793,0.3979325592517853,0.4958651065826416,0.0,1.0,0.0,0.5541834831237793,1.0,0.7455195188522339,0.2544804811477661
17,1710,0.1230710819363594,0.08996184170246124,0.04843811318278313,0.002754060784354806,0.10423177083333333,0.5616390705108643,0.3582611627819213,0.533697455163924,0.5094401041666666,0.0,1.0,0.4047200520833333,0.0090625,0.25395833333333334,0.0,0.053971354166666666,0.36577779054641724,0.5444319248199463,0.40137380361557007,0.5027475357055664,0.0,1.0,0.0,0.5444319248199463,1.0,0.7472432851791382,0.2527567148208618
17,1720,0.12185264378786087,0.09414488077163696,0.04858889803290367,0.0026268253568559885,0.09411458333333333,0.5634111762046814,0.3591554477773506,0.5352353058225882,0.49568684895833337,0.0,1.0,0.39784342447916665,0.012734375,0.24588541666666666,0.0,0.04694010416666667,0.37797293066978455,0.5348241329193115,0.4052364230155945,0.5104728937149048,0.0,1.0,0.0,0.5348241329193115,1.0,0.7489109039306641,0.25108909606933594
17,1730,0.1286226511001587,0.10860857367515564,0.05982284992933273,0.00304874568246305,0.09959635416666666,0.5449160933494568,0.41495822336069643,0.48834806566926725,0.5274251302083333,0.0,1.0,0.41371256510416665,0.008203125,0.26057291666666665,0.00018229166666666667,0.04384114583333333,0.3903648555278778,0.5249010324478149,0.4077737331390381,0.515547513961792,0.0,1.0,0.0,0.5249010324478149,1.0,0.7502468824386597,0.24975311756134033
17,1740,0.12283416837453842,0.09638884663581848,0.054108843207359314,0.0028039244934916496,0.0963671875,0.5458139181137085,0.3756759376954369,0.523570645295871,0.5183105468750001,0.0,1.0,0.4091552734375,0.009088541666666667,0.25677083333333334,0.0,0.0499609375,0.3982364535331726,0.5179662704467773,0.4093238413333893,0.5186476707458496,0.0,1.0,0.0,0.5179662704467773,1.0,0.7518332004547119,0.24816679954528809
17,1750,0.11713756620883942,0.08875814825296402,0.05053173005580902,0.0026814385782927275,0.09880208333333333,0.5544816851615906,0.3493711983183799,0.5497888359914566,0.45100911458333337,0.0,1.0,0.37550455729166665,0.0054296875,0.23889322916666667,0.0,0.05186197916666667,0.41253262758255005,0.5065276026725769,0.42133617401123047,0.5426722764968872,0.0,1.0,0.0,0.5065276026725769,1.0,0.7541103363037109,0.24588966369628906
17,1760,0.11528635770082474,0.09186981618404388,0.05417203530669212,0.002669568406417966,0.09325520833333334,0.5647772550582886,0.3574956105108268,0.550253506092188,0.43440755208333337,0.0,1.0,0.36720377604166665,0.006015625,0.23299479166666667,0.0,0.04643229166666667,0.43972229957580566,0.48651552200317383,0.4309177100658417,0.5618354082107544,0.0,1.0,0.0,0.48651552200317383,1.0,0.7566338777542114,0.24336612224578857
17,1770,0.11072070151567459,0.09064596891403198,0.05797852575778961,0.002811786253005266,0.09063802083333333,0.5680490732192993,0.3635300961928781,0.5525275615325101,0.39379882812500006,0.0,1.0,0.3468994140625,0.0038020833333333335,0.22221354166666665,0.0,0.04388020833333333,0.4473581314086914,0.4837244749069214,0.4347503185272217,0.5695006251335144,0.0,1.0,0.0,0.4837244749069214,1.0,0.758734941482544,0.24126505851745605
17,1780,0.11827997863292694,0.1089557409286499,0.07991129159927368,0.002898795297369361,0.0987890625,0.5595536828041077,0.43446863909215294,0.5143651736732118,0.5257568359375001,0.0,1.0,0.41287841796875,0.0066536458333333335,0.2615885416666667,0.0,0.04345052083333333,0.44507262110710144,0.4856777787208557,0.4344344735145569,0.5688689351081848,0.0,1.0,0.0,0.4856777787208557,1.0,0.7608850002288818,0.23911499977111816
17,1790,0.11617810279130936,0.10798840969800949,0.08039289712905884,0.0028801257722079754,0.10022135416666667,0.548245370388031,0.43389845889635587,0.5152520001456545,0.5228678385416667,0.0,1.0,0.4114339192708334,0.011223958333333334,0.25609375,2.604166666666667e-05,0.044453125,0.44971615076065063,0.4832972586154938,0.4403045177459717,0.5806090235710144,0.0,1.0,0.0,0.4832972586154938,1.0,0.7635258436203003,0.2364741563796997
17,1800,0.09482098370790482,0.07902252674102783,0.05134369060397148,0.002536388346925378,0.08524739583333334,0.5741846561431885,0.31709382233052064,0.599127409867185,0.16756184895833337,0.0,1.0,0.23378092447916668,0.0057942708333333336,0.14782552083333333,0.0,0.0448046875,0.4504881501197815,0.4837198257446289,0.4425851106643677,0.5851702690124512,0.0,1.0,0.0,0.4837198257446289,1.0,0.7665034532546997,0.2334965467453003
17,1810,0.1270156353712082,0.12541384994983673,0.06902585178613663,0.0033765395637601614,0.08647135416666667,0.49469873309135437,0.46157470950844764,0.45906685353380433,0.5600179036458335,0.0,1.0,0.43000895182291676,0.004270833333333333,0.27493489583333336,0.0033854166666666668,0.0362109375,0.45563995838165283,0.4812019467353821,0.4487971365451813,0.5975942611694336,0.0,1.0,0.0,0.4812019467353821,1.0,0.7702268362045288,0.2297731637954712
17,1820,0.13974781334400177,0.12089236080646515,0.10271649807691574,0.0036191996186971664,0.10361979166666667,0.3940235376358032,0.5328626183717853,0.42936129287450614,0.6051025390625001,0.0,1.0,0.45255126953125,0.0027213541666666666,0.2909114583333333,0.009348958333333334,0.05546875,0.46120506525039673,0.4782405495643616,0.4544714391231537,0.6089428663253784,0.0,1.0,0.0,0.4782405495643616,1.0,0.77377849817276,0.22622150182724
17,1830,0.14913307130336761,0.13990451395511627,0.10285718739032745,0.0034157426562160254,0.09697916666666667,0.40017497539520264,0.5603821246495344,0.3986024425649728,0.6594645182291667,0.0,1.0,0.4797322591145834,0.0023697916666666667,0.30865885416666666,0.0147265625,0.04830729166666667,0.4624696969985962,0.47867971658706665,0.45885729789733887,0.617714524269104,0.0,1.0,0.0,0.47867971658706665,1.0,0.7771312594413757,0.22286874055862427
17,1840,0.13047723472118378,0.11129636317491531,0.07671301811933517,0.0028758191037923098,0.08614583333333334,0.4203387498855591,0.44608105575510126,0.4832939728752768,0.5505777994791667,0.0,1.0,0.4252888997395834,0.0014713541666666666,0.27471354166666667,0.0011197916666666667,0.04768229166666667,0.45968249440193176,0.4820469319820404,0.4605400860309601,0.621080219745636,0.0,1.0,0.0,0.4820469319820404,1.0,0.7808253169059753,0.21917468309402466
17,1850,0.14348983764648438,0.12963347136974335,0.10528893768787384,0.003272774862125516,0.10240885416666666,0.4382188022136688,0.5410353865193416,0.4268072260162594,0.8894449869791666,0.0,1.0,0.5947224934895833,0.041705729166666664,0.34291666666666665,0.001015625,0.048828125,0.466976135969162,0.4764680862426758,0.4705033600330353,0.6410067081451416,0.0,1.0,0.0,0.4764680862426758,1.0,0.7850602865219116,0.21493971347808838
17,1860,0.158305361866951,0.16030128300189972,0.22292612493038177,0.008727990090847015,0.10171875,0.4529077708721161,0.8773867704228656,0.17937571503040264,1.0,0.0,1.0,0.65,0.09930989583333333,0.3476171875,0.0004296875,0.035768229166666665,0.47830748558044434,0.4686514437198639,0.4830475449562073,0.6660951375961304,0.0,1.0,0.0,0.4686514437198639,1.0,0.7891718149185181,0.21082818508148193
17,1870,0.1350625604391098,0.11783048510551453,0.12157148867845535,0.0044073788449168205,0.09091145833333333,0.42780813574790955,0.5776798692484473,0.417213558224522,0.88671875,0.0,1.0,0.593359375,0.0498828125,0.3338671875,0.00016927083333333334,0.04649739583333334,0.4864122271537781,0.46265101432800293,0.4932307004928589,0.6864614486694336,0.0,1.0,0.0,0.46265101432800293,1.0,0.7927175164222717,0.20728248357772827
17,1880,0.1257045418024063,0.10723799467086792,0.08027657121419907,0.002943482482805848,0.10520833333333333,0.4303019344806671,0.445131052538313,0.4927354931830855,0.6724446614583335,0.0,1.0,0.48622233072916676,0.025299479166666666,0.2898828125,0.0011067708333333333,0.05813802083333333,0.49098968505859375,0.45907387137413025,0.4988004267215729,0.6976008415222168,0.0,1.0,0.0,0.45907387137413025,1.0,0.7964562773704529,0.20354372262954712
17,1890,0.1320873647928238,0.11637331545352936,0.08116551488637924,0.002753796521574259,0.095546875,0.4274711012840271,0.4578138865784124,0.47968637618945464,0.7495930989583334,0.0,1.0,0.5247965494791667,0.033541666666666664,0.306328125,0.00026041666666666666,0.05252604166666667,0.4947497248649597,0.45583680272102356,0.5030903220176697,0.7061806321144104,0.0,1.0,0.0,0.45583680272102356,1.0,0.8006688356399536,0.1993311643600464
